-10.106204852940495,-6.709103199230391,25.76007720979189,-5.258012845520966,1526580992.745296
-12.48593166842428,-11.609129439997902,21.501016459838446,-3.7734629417031726,1526580992.771855
-12.901782044148007,-6.078838789327607,22.479089522517466,-1.728121771053452,1526580992.809751
-13.25995635282332,-10.766653343571829,19.802251903149035,-7.796378865668032,1526580992.844413
-13.576493242735982,-9.525021287696525,19.461403387313716,-5.615799494790565,1526580992.880562
-12.658815394547906,5.203847263052056,20.73514259232234,0.6614555117154737,1526580992.90898
-12.971651035121774,-9.181746334925332,18.917300982450744,-8.84684207614356,1526580992.940802
-12.539904347600432,-9.010172612075207,18.404297722101198,-5.589016263862277,1526580992.970493
-11.06164058723235,-9.86063828276719,18.04512831831153,-7.763458383826389,1526580993.005604
-10.074741080084117,-8.303729523682218,18.625821491537216,-8.902916986144334,1526580993.036365
-10.726725467774004,-6.334468006486018,16.335120197873742,-8.512996805542599,1526580993.140234
-10.27740327958539,1.6871686984108516,16.470976369871735,-8.070731034351752,1526580993.254027
-10.04951712477883,-11.357129830289413,11.430576935851219,-5.661496692993666,1526580993.274111
-9.94829707739157,-4.350429856550812,13.73483378013686,-7.897369875657148,1526580993.313692
-9.882003843317396,-6.235442486464635,12.602402946884405,-3.565158830629798,1526580993.380721
-9.427690754814215,-12.654092592866846,9.754712770596875,-7.612989298943489,1526580993.413535
-9.633884629323958,-1.8392084280997043,13.70488268706394,-9.950457442224234,1526580993.457564
-9.666395613073307,-2.374572070409976,14.266144377038433,-5.183131054332904,1526580993.543544
-9.27838554719793,-5.683181584356255,12.543410993670191,-8.680593972461992,1526580993.595716
-9.280840843666317,-5.672065924284291,12.333383776548867,-8.657943446654002,1526580993.624808
-9.033144022683183,-5.718685198517308,12.486413193707365,-8.562311159168331,1526580993.654264
-9.314616731640067,-2.7199041085403195,13.952047394691203,-6.5274010380103675,1526580993.683757
-9.314616731640067,-2.7199041085403195,13.952047394691203,-6.5274010380103675,1526580993.716318
-9.87250900010574,-8.708707794809474,11.074297481678483,-3.9535573247444518,1526580993.748446
-9.933530923707783,-4.700324564940233,13.427471115598742,-7.105664721809006,1526580993.78868
-10.31898618170676,-4.486238136942527,14.641792277703662,-8.117956986794155,1526580993.814552
-11.179449537856915,-8.663689664618731,10.920728234788852,-3.9289157001798856,1526580993.8593
-10.458276998843314,-11.491582975079574,10.358007327533585,-7.494738463951933,1526580993.918173
-11.402347235251998,-11.064078814147566,10.34543000395321,-1.52099084937592,1526580993.966432
-10.670879626355992,-11.452032284463838,10.365356728766965,-7.4322742023251465,1526580993.999161
-11.135801699162103,-3.470338767200278,12.469364655489448,-12.046098663877189,1526580994.049951
-10.887940698071953,-11.47820886697805,10.790744054974194,-7.399439333666038,1526580994.117899
-11.096601986281488,-5.06893692825059,12.328029225379495,-7.013886810741809,1526580994.150467
-11.10211434929403,-5.29044117268055,16.162954685036222,-2.668659280553726,1526580994.18861
-11.4105361345637,-4.626789814442054,14.948748060101451,-0.658200092586469,1526580994.217954
-10.67773956379355,-11.55071266480265,10.992317006784809,-7.47587114734884,1526580994.280854
-11.631718519772177,-5.337663393431635,15.967864407913714,-2.200324762645664,1526580994.288676
-11.227966379804945,-12.249575256890104,10.659756075414482,-7.498627934312822,1526580994.317406
-11.710808887146698,-14.052479914870771,9.952743228721953,-4.7927414771667145,1526580994.350834
-11.453111080063334,-4.485286731932458,17.725156384839675,-2.1315441994066475,1526580994.45016
-10.08176801253114,-14.506528286016602,13.381363286304055,-8.14786091625848,1526580994.557963
-11.352366043973904,3.1206044748484043,16.323369519924547,-0.416194221981101,1526580994.594873
-11.141265169803761,-4.395560461644059,19.474174208383207,-6.973929519836389,1526580994.639541
-9.531455880071404,-16.030729034098904,14.737037104933332,-10.0278285970588,1526580994.696505
-8.789184536204472,-12.97385309666714,17.359762208247204,-16.32773124628622,1526580994.730219
-10.292182532998982,-1.6092645961792904,23.133120716059768,-3.1251201610601242,1526580994.78726
-10.84460239799236,-12.786750339580058,19.361050156028583,-8.085084956853564,1526580994.830794
-12.64551855518251,-1.2568907166729684,23.82189513454539,-0.6815643710744439,1526580994.869396
-12.248944399012457,-1.0499098732883478,23.557699484575956,-0.5627715123153791,1526580994.905492
-11.025785500660295,-1.2808093066688393,24.719559701523913,-6.701746473779366,1526580994.929955
-11.133926650975477,-1.7619506402810998,24.78640076907501,-3.737225140993587,1526580994.960846
-11.260464816874467,-1.0204973011370502,25.060946923972747,-6.582699520566223,1526580994.990198
-11.495144907569303,-15.490615638885682,20.05485609372894,-8.426182784434843,1526580995.020272
-12.128913985675624,-17.290315992707463,19.219644616785327,-5.025994635063228,1526580995.055623
-12.021896121218328,-3.0390770379087098,25.806995687615284,-6.412617313100014,1526580995.092544
-12.071148696533822,-20.834194686497653,17.27274621129163,-5.4623231200975795,1526580995.126996
-12.642884529644332,-17.813134744000195,18.85362840799058,-3.1039284533361524,1526580995.157537
-12.482684015311982,-20.709277617568176,17.081694174052586,-5.329871967519438,1526580995.216318
-12.281365063748272,-4.386905849553992,26.54223995715502,-7.658662325787219,1526580995.257627
-12.408037911958003,-4.551465347348863,26.444208054922363,-8.090691752525203,1526580995.289494
-12.76664233740411,-5.119116655784856,25.92502837029641,-5.913638802323419,1526580995.320033
-12.910263675884815,-16.613317100075513,19.237857923140517,-7.527875804338549,1526580995.356203
-13.793403505396752,-5.445515570654743,25.057086041588928,-5.536317190085981,1526580995.401965
-13.383505000561893,-18.74384617015392,17.724542305446384,-7.658882108280437,1526580995.433409
-13.746837189826252,-21.371726713522722,15.553049954844193,-6.628008262811164,1526580995.466269
-14.165255770752387,-21.251852920543346,15.372640996330084,-6.494499778587652,1526580995.512199
-14.482405515885825,-19.863273102075837,17.049135707962993,-6.810613946274003,1526580995.543544
-14.900545702967268,-19.7739383157591,17.072423854324004,-6.694292185103848,1526580995.584533
-15.84098899631149,-7.5804182082449465,24.55915087146907,-5.221260570687747,1526580995.603974
-15.737880293659508,-19.608480522733363,17.3278152549234,-6.469684576747596,1526580995.626453
-16.15758555073172,-19.55141723637101,17.767006174939837,-6.371739036116622,1526580995.666828
-16.923319578076672,-8.57770257554653,26.170750243563056,-4.457513567153427,1526580995.699585
-17.36443998606228,-8.161572063516086,26.681197040100876,-4.239067699343963,1526580995.732129
-18.454062795748595,-19.249622491783025,18.803197920390136,-2.917449032539423,1526580995.765624
-18.872448380461904,-19.211833404772104,19.667690006710174,-2.834276638741386,1526580995.7969
-18.25384463668269,-19.335599881460894,21.41479886558793,-5.963240061029779,1526580995.841286
-20.537018086538797,-17.662836264414842,22.199868975425623,-0.1167224053916982,1526580995.865977
-20.94082599860183,-17.54856960260703,23.27896011730814,-0.07564210462945198,1526580995.901447
-21.337585240505874,-17.432955822762313,24.568044475745143,-0.07085787365025453,1526580995.937792
-20.261380444834117,-3.713528802086783,35.12464286068648,-4.661020363807239,1526580996.026626
-19.584654662154186,-7.349462568086032,35.79959726925664,-9.355536108289385,1526580996.065864
-22.803831379588615,-23.52945567560166,28.79269466513989,-1.8838700863384474,1526580996.099035
-22.277218065662296,-23.4872720470269,31.046602860295867,-1.7261613840277619,1526580996.127998
-21.073755415117077,-2.846211631067421,39.94669879401587,-6.4153086822568355,1526580996.162419
-22.42586723581545,-0.6071453555468036,43.884078582332776,-2.803416266009549,1526580996.268195
-21.173383586585075,-43.25149593090984,28.30078830885224,-0.37906307567808994,1526580998.042373
-22.066025118248024,-44.76729190676927,24.723332455528634,1.585872695928856,1526580998.114295
-20.256459799202883,-40.49378168159151,27.78333862124243,0.6067487774827498,1526580998.227643
-15.922936555986308,-19.32875792315669,46.04931173423347,-7.80221786863541,1526580998.26257
-18.464375670194006,-35.88247806681923,30.621801466359937,-1.7674406334542994,1526580998.28591
-18.768560401165942,-36.088204662090305,27.892729404472355,-0.9689284268955873,1526580998.354648
-19.111457988316474,-43.62099117836798,17.04212806771276,-0.8837022351989106,1526580998.398052
-14.975130557773767,-25.77733238600628,38.87717141519141,-7.7953127428023095,1526580998.429929
-18.21644681885272,-38.43580700740328,17.841577647716882,-0.6900125192839539,1526580998.451439
-18.139190354773092,-38.80401374212678,17.268333027871577,-1.7132508927608114,1526580998.484131
-17.40525527590734,-42.217963402908886,9.416852997860683,-2.3860339443456837,1526580998.519638
-18.69660027131039,-37.801896829636846,12.13959605537487,0.2995100958269745,1526580998.559392
-15.774955965924745,-40.53160598934377,5.023178262783707,-4.194644274224714,1526580998.61125
-16.273618460951024,-37.61400071417895,6.282040536189243,-3.710481740872808,1526580998.649975
-16.55628172678525,-34.29973679880857,4.8398137470159615,-3.5853604814416826,1526580998.690176
-16.588205006001207,-33.94633771921478,3.000968226996057,-3.4196423474370476,1526580998.725997
-15.446393886113619,-34.14317719977416,-0.48555461766450314,-5.376823502712597,1526580998.754293
-16.75414011090608,-31.394775183383974,-0.23735722657093827,-2.7229725718925977,1526580998.792289
-14.590984764231223,-28.538626137102177,14.711838955360651,-6.620112490934503,1526580998.828159
-16.249280192154224,-31.978925177245586,-6.676145636354794,-3.092290760076793,1526580998.858908
-15.307282849428459,-30.644006582151842,-6.895551319024041,-5.167376298853156,1526580998.887947
-15.36523498802854,-30.72982098966476,13.128837624121992,-5.438992245741048,1526580998.926269
-15.731810072735978,-30.286004025691152,-8.648250105457915,-5.0551296929710645,1526580998.952305
-17.294157354856107,-28.026526499953235,-7.337867567530583,-2.1141211945902683,1526580999.001784
-16.414328707753302,-27.6722792806109,9.671556302951789,-4.306401198793139,1526580999.031824
-17.15657226775694,-26.824895309492724,11.022724320570225,-3.285915532239329,1526580999.048353
-16.31913051187455,-26.952544148707354,7.432477010909659,-6.143555448236128,1526580999.089888
-17.890068809880024,-24.905165103429823,5.444815204902725,-3.644752348899857,1526580999.120503
-18.356662784686836,-24.190876583562925,7.346391275233361,-3.219960223091846,1526580999.159654
-19.634112334373423,-23.461969699522168,6.684116504127959,-1.3152258824893863,1526580999.186867
-17.414816028797578,-23.093149855256275,3.8617729146776107,-8.196633569319289,1526580999.220301
-18.624515420430836,-20.61044038786871,0.42777279886283603,-6.846435226804033,1526580999.253096
-19.191690954330888,-20.56237588191041,0.36478679471194353,-6.836018273026696,1526580999.284315
-20.581879585655,-21.076895165360565,3.8799508986599056,-4.038522591598195,1526580999.316704
-21.529111458268705,-20.226553820306847,4.259276599151025,-2.729965213034916,1526580999.349482
-20.95704622224898,-20.889491164612735,5.986064930541701,-5.563555316285914,1526580999.385968
-20.641402619900834,-20.811467430393147,3.394793748727565,-8.28734685536918,1526580999.421038
-22.014355985697836,-20.59634906902058,6.0497333636025,-5.23046144060433,1526580999.459856
-21.685982990708318,-20.62145797983502,3.4812595859427273,-8.031295224769252,1526580999.488791
-23.913595574234556,-18.79356921146131,6.667697824989137,-2.3745335652642154,1526580999.524833
-24.358782506859608,-17.191748001602406,4.709357768325529,-2.597217491005523,1526580999.550114
-24.943157920280008,-17.14286798285296,4.131930940804574,-2.2817795662708704,1526580999.587957
-25.596309607832055,-17.98648362364797,6.716191476688077,-1.1915247290561695,1526580999.617984
-26.234194037966773,-19.4042292237761,-6.242743091074402,-0.017920924024338092,1526580999.657737
-24.712764776237673,-20.035161846056255,7.846002446762588,-5.67340579188118,1526580999.691749
-25.61700723262941,-19.37748973340344,6.915680196915385,-4.250489436700661,1526580999.729101
-26.023106454457423,-19.404159403362637,6.3269590565566265,-3.9589268216572293,1526580999.76195
-27.46174731993593,-18.881372163217403,7.78136427025923,-0.9199006083069037,1526580999.820189
-27.678018050557213,-18.739356087024333,7.950579416229105,-0.8204785566973101,1526580999.884694
-26.062696879210755,-20.956833693965443,5.863709338021132,-6.148942404920916,1526580999.938504
-29.485149753402432,-18.23036532347627,-2.17310776999701,3.7831341977076534,1526580999.970895
-28.333174709554626,-17.36965153841883,6.032723808214971,-0.4142126819685359,1526581000.005247
-28.24057649340268,-20.14237883533409,8.858856255600745,-0.1318272373198397,1526581000.034838
-27.795424415300015,-19.322074859679947,6.952380887566587,-1.248649603139853,1526581000.067356
-25.47350163953709,-22.915891603971826,7.169135358621867,-6.989177618551764,1526581000.101927
-27.71251415198091,-22.41520962124718,-0.7668528913154522,-0.7102637502781022,1526581000.124639
-27.34092647486148,-21.58975562130925,11.202882665306259,-0.8616523343488325,1526581000.163685
-24.781775999936666,-24.096023140044494,10.121449985145693,-6.796687277701125,1526581000.211286
-25.642957531690385,-23.784526644505508,10.608400805361645,-4.287415826889401,1526581000.246713
-25.941809863811947,-23.975466411356496,12.848174425958153,-2.7787896412861812,1526581000.265163
-26.098321171059197,-23.698306743224464,12.582414871136038,-1.6004076330154646,1526581000.298231
-26.46064880162314,-27.507228829580864,-3.335279344556151,-0.3648622816717477,1526581000.336948
-26.398638603913454,-27.312223563457827,-3.466054534990968,0.24113852866062757,1526581000.365183
-25.639511535075865,-27.716357644735805,-3.679374399242172,-0.6412243070938928,1526581000.40547
-24.481048319001236,-25.716020390422123,9.034902690072101,-2.6718486722631667,1526581000.438318
-24.24633424573211,-27.137615798989636,9.020690505601216,-2.2112700314572464,1526581000.462748
-26.67837775488222,-26.66846045210921,-0.65317194403438,3.7328363815441037,1526581000.50157
-23.749980290915406,-31.16499299547941,-5.769120624308593,-1.2435095168188468,1526581000.536876
-25.24392241509718,-29.216624324063407,-1.915415125480577,2.355434992439939,1526581000.569189
-22.62207372437766,-32.66369914173966,-8.07890101674813,-1.5185611811835429,1526581000.605546
-19.1224392799412,-34.21686409154373,-3.006974443016128,-7.339819316316323,1526581000.634308
-23.214180593002325,-32.43801409933886,7.6025789015583705,0.40535961017252475,1526581000.664063
-22.447700573685378,-32.47497196177321,8.527394096662553,0.16856249441460136,1526581000.700761
-21.885113063840535,-32.56035741713987,9.047487193602617,0.06136191123246704,1526581000.730265
-19.07558878761167,-34.63548930694429,11.050662246609805,-3.735127067853,1526581000.769869
-17.980631304781085,-36.40282094810378,12.388965792247623,-4.641432920117438,1526581000.812104
-18.297551073777527,-36.003293367157745,12.731628601418251,-3.3588980526367322,1526581000.845522
-19.503736062925384,-35.93972732293625,11.5961886422186,-0.7289666450674304,1526581000.882784
-15.930028021895678,-39.98323902882827,-3.64674408510366,-4.676589524875993,1526581000.942479
-14.202116617927228,-40.60806941156955,3.2779933555951652,-6.536007546754973,1526581000.968109
-16.382210836143873,-38.25097732124313,15.997278277447737,-2.4016561258701756,1526581001.011423
-13.695257431140737,-39.801057640157765,14.232749287006293,-5.713554908756947,1526581001.031039
-15.821896686270021,-39.7262167605631,12.67740740842418,-2.024959496718054,1526581001.069957
-12.79720417287899,-41.25408730953138,18.197421066961088,-5.609597618381827,1526581001.103776
-12.16670272233638,-43.51186749440837,-4.591425267719885,-5.987082830945525,1526581001.135499
-11.725583450415417,-41.48701570283135,18.140519386252354,-5.993339267564892,1526581001.161996
-12.92652671968751,-41.27381983461796,9.613085707287672,-3.9806003726514803,1526581001.203266
-8.888126939711727,-41.52406520721074,15.913569985624306,-8.888738736855458,1526581001.238002
-9.92717970025535,-43.62321663080903,-6.14442687914136,-6.638357758991106,1526581001.301295
-11.541586460851152,-42.842888979731114,-8.719161916750245,-4.022551367815851,1526581001.339462
-7.376897988306105,-42.27757564377528,14.214809315024773,-9.342011341586698,1526581001.372879
-8.78915065712881,-43.3908621200127,-8.26082521553473,-7.020982806888469,1526581001.40989
-8.345931550109922,-42.39589789283106,-12.512414466699761,-7.10615784946873,1526581001.435104
-7.8735693077965365,-42.25898174814751,-13.457981449332758,-7.405479450644577,1526581001.469704
-7.51498984815197,-41.68082003064196,-10.883921796950487,-7.660648587262045,1526581001.506742
-7.516037162094433,-41.417402849022686,11.964358606329968,-7.116600845320534,1526581001.554173
-7.244512202831488,-42.46927565911831,7.964518737828929,-7.299112143565026,1526581001.584065
-8.246138672219006,-42.11952924339855,8.871500542194454,-5.667902770240687,1526581001.624944
-8.902100763752141,-41.409723535254265,3.510187128947599,-4.415939694722908,1526581001.662501
-5.7969348631931235,-39.83080696249754,-4.3548122980420665,-8.556546874789007,1526581001.696906
-6.114590466104965,-42.82475448202438,7.609327904693702,-7.789536713629246,1526581001.717606
-9.098578012272728,-41.722158141464014,3.1785000174677975,-3.5852137814593164,1526581001.744211
-7.248993726272655,-41.917079525897805,3.497298212271266,-5.813799852660111,1526581001.764754
-7.142043008095505,-42.15699261163855,2.3395388689567316,-5.91325111175567,1526581001.810583
-8.56935379722017,-42.31823049611346,-0.10811131490275905,-3.982463143460194,1526581001.841006
-6.933230876015923,-42.604192846656254,0.034035446616716314,-6.100762387354706,1526581001.874684
-8.529871389578801,-41.49257563526048,-2.497774184643684,-3.699802686291605,1526581001.91064
-5.9070428549562415,-33.634678193762625,-25.1607999131203,-7.081103067887085,1526581001.944172
-8.506149411542326,-40.32233386018739,-5.8209262251622675,-3.3693605403399545,1526581001.980662
-8.324530242437133,-40.29538413918748,-7.14934808487205,-4.346557430533892,1526581002.013516
-8.399126178391827,-40.41319705104135,-8.532809847331515,-4.408289728564483,1526581002.044699
-6.651126607691151,-41.01936695089946,-8.759912726332093,-7.030502503378614,1526581002.075265
-9.815286719483007,-42.60033911210983,-9.125177060408262,-2.865198748216187,1526581002.107102
-10.409096917831633,-39.14529862894047,-14.059359871734824,-1.855866683253197,1526581002.145152
-10.152531743718308,-42.814781054369405,-11.968392909536103,-2.906267223495405,1526581002.17421
-11.713554225125165,-41.09823067349765,-14.995279783738962,-0.5686692412242564,1526581002.213064
-10.415353545067704,-43.62885339541805,-12.303958871620335,-3.83401663109251,1526581002.245505
-12.403626755392759,-39.76387592153484,-18.159533970065233,-0.3101871560386087,1526581002.275453
-11.888544811234567,-42.08639683528885,-17.011916180977323,-1.3734066162407714,1526581002.309939
-13.242059119861839,-40.76742182049761,-20.778062373255082,-0.6677306503060549,1526581002.341948
-12.087054717476564,-41.32162191902885,-21.36840790212798,-2.608805587912258,1526581002.370642
-10.705129933760556,-42.19275110501187,-21.558799484451878,-5.184639098800318,1526581002.413238
-12.746541122249967,-41.266516751410904,-23.99605983952983,-2.6645465999382907,1526581002.445488
-14.093200860456703,-41.89848640304182,-23.756206880359322,-1.4971839883931182,1526581002.479015
-13.615048672737647,-39.95142656780013,-26.578838313096263,-3.0250878799990346,1526581002.512676
-14.613609843713366,-39.137099717996634,-28.580951529752884,-1.3247111155627351,1526581002.556901
-15.323200061474996,-38.942503845753535,-29.29301881211765,-0.8703803987791048,1526581002.578887
-15.938773641862076,-41.564484434662226,-27.03346841549189,-1.6343063981569799,1526581002.613967
-14.774817411348913,-37.27277834566106,-30.86690439590237,-4.9383610772696045,1526581002.645856
-14.559627004364385,-10.108017782820411,-48.43894778356647,-5.772368577735108,1526581002.678044
-15.287951000449036,-9.889160939037893,-46.85670063853501,-5.853305309630429,1526581002.710542
-17.2063908556709,-38.680362499027616,-29.154522355055107,-4.681069999643142,1526581002.775789
-18.329026877398466,-31.257609671915596,-34.563469147012036,-5.424708627137193,1526581002.81437
-19.477557343411263,-36.88283494451724,-30.2941905885945,-2.7442270930122845,1526581002.848078
-21.146185394450523,-35.3118835986854,-29.878617466356065,-2.90242119570658,1526581002.885666
-20.807660047571854,-31.06033654104872,-33.14402083994142,-2.2608092686508883,1526581002.923974
-21.393948680595642,-33.06880959175634,-30.52280873541364,-2.1125469879305285,1526581002.959523
-21.803794145952597,-32.95976524264248,-29.951282396679442,-2.3877343547544,1526581002.989364
-23.331297596674307,-26.027875258541954,-32.86375081529252,-3.3812841858231764,1526581003.011308
-21.923400099207267,-26.132775726318524,-32.43586906529211,-8.072383201996587,1526581003.076106
-23.31467271172258,-28.329349761416896,-29.332299180925656,-3.021781419356273,1526581003.11428
-23.28122287689479,-23.961654893450444,-30.954600647206757,-8.624861361020663,1526581003.156743
-27.373586882910903,-11.138043465185033,-33.59469882399023,-0.07206478876605615,1526581003.218254
-27.739246804914952,-10.660442808403912,-30.865984845094367,0.0014054850562672527,1526581003.287313
-27.736222261301357,-24.672091258948118,-21.320444425563956,-0.32516933229422307,1526581003.323536
15.400917641683673,-10.482295474705847,14.84015753235736,43.831492363931076,1526581008.345629
14.142343005382642,-11.586009863545227,15.173154153460509,42.32582868127446,1526581008.385909
13.54560898609889,-11.530499054082746,16.091041923557242,40.3339296881465,1526581008.422424
12.005117755124758,-13.251312294047256,16.364184712859075,39.664810001911576,1526581008.452783
11.546940252108463,-13.499604096118917,17.1536723027698,36.58794266418897,1526581008.47994
11.980980203009011,-13.558141667145513,17.322421087451985,34.66441862736832,1526581008.512806
6.703604745616335,-19.093018709452657,17.503306316763243,29.01265046918661,1526581008.614206
8.005953037371983,-18.568015240663826,17.424363277005913,24.47273434645163,1526581008.649159
6.711478240221957,-20.243676402096142,16.934309987988975,23.141012916604268,1526581008.688389
5.8956617801829,-20.988700321818914,17.346983749586332,21.755887978915695,1526581008.733634
7.355495302812907,-20.29221144819292,17.032062751411093,16.64121213663276,1526581008.806132
21.72962985422466,-4.095421133017552,16.925461851429016,-44.883930856632475,1526581008.873243
7.331832202628512,-22.459037842139725,13.805501857817358,3.4314773226971624,1526581008.985797
15.193396478036743,-6.356726304498025,15.326444591617966,-32.32069263729565,1526581009.069668
3.163944923185431,-25.59803039720126,10.821898280353238,5.623849246418729,1526581009.129897
4.0837662630057885,-25.2533242823571,6.365217104886643,1.2368124714454325,1526581009.22672
4.598563667581067,-26.27605005048377,4.215154841844658,-4.810488450340159,1526581009.322492
-1.5969101649336896,-29.782798082757612,1.9295846843733022,4.6456474041049205,1526581009.355471
-3.626811240665765,-31.705155332836316,-5.449821496219747,-3.338099850900676,1526581009.522084
-5.566138459395118,-33.62149961077831,-6.872398459877111,-2.5887524611284505,1526581009.561926
-4.351635857522777,-37.9268238739926,-3.4324544185544674,-8.216578811929168,1526581009.59243
-7.461480052154124,-28.00961772955747,-17.415123499130207,-4.956156180480463,1526581009.629089
19.272497847509864,-29.827737517811872,19.718415079312322,3.3806400489554846,1526581010.394739
21.337643000082497,-24.69707123695276,21.05474813641584,-1.1114895352609722,1526581010.430371
